377->12,100
71->654,100
97->77,100
107->742,100
107->126,99
742->686,99
63->377,96
107->97,89
63->89,88
107->462,86
983->993,85
63->862,79
21->290,74
983->634,72
983->63,70
983->61,69
983->107,69
63->397,68
634->21,60
107->823,58
290->728,49
21->728,48
983->71,43
983->235,42
634->52,39
983->52,39
634->71,38
634->235,37
983->823,31
983->21,29
983->397,28
728->290,20
983->862,17
290->21,17
634->290,15
61->983,14
983->89,12
61->63,11
983->462,10
21->634,10
61->107,10
61->993,10
983->97,9
63->983,8
61->634,8
728->21,8
634->728,7
61->235,5
61->52,5
61->71,5
21->52,5
63->235,4
63->52,4
63->71,4
63->634,4
63->61,4
61->21,4
21->235,4
377->63,4
107->983,3
63->21,3
63->107,3
823->107,3
983->728,3
21->71,2
983->377,2
686->742,2
983->290,2
63->290,1
63->993,1
61->823,1
52->634,1
823->983,1
823->462,1
823->97,1
823->63,1
823->61,1
21->983,1
21->862,1
21->63,1
21->61,1
21->397,1
21->993,1
993->983,1
107->686,1
377->61,1
377->52,1
377->634,1
377->71,1
377->235,1
377->983,1
377->107,1
377->823,1
63->823,1
63->462,1
63->97,1
634->983,1
634->993,1
634->61,1
634->107,1
983->126,1
