72->120,100
120->157,100
157->383,100
72->161,100
65->131,100
697->149,100
697->845,100
114->512,100
240->433,100
512->566,100
59->104,100
59->74,100
59->273,100
59->280,100
280->567,100
59->206,100
59->123,100
206->740,100
56->145,100
372->169,100
120->362,99
362->745,99
79->114,99
171->425,99
435->240,99
56->78,99
59->739,99
59->372,98
362->947,97
59->276,97
206->227,97
65->246,95
114->435,94
161->65,89
206->299,88
206->56,88
161->68,79
59->575,73
79->697,70
575->123,69
114->171,61
240->184,51
240->298,51
435->184,49
435->298,49
59->222,49
79->171,38
123->575,30
65->68,14
79->72,11
72->65,10
227->299,10
227->56,10
79->219,9
72->68,8
512->435,6
131->246,5
222->59,4
745->947,3
745->362,3
59->227,2
114->697,2
68->65,1
739->59,1
72->59,1
59->299,1
59->56,1
845->697,1
114->425,1
425->171,1
947->745,1
206->78,1
78->56,1
219->72,1
219->79,1
219->59,1
219->222,1
114->240,1
240->435,1
59->72,1
59->219,1
59->79,1
222->219,1
56->227,1
56->299,1
79->59,1
72->362,1
