16->124,100
16->768,100
166->413,100
413->664,100
413->118,100
166->266,100
16->230,100
322->998,100
260->528,100
16->708,100
708->117,100
579->34,100
34->441,100
708->191,100
191->957,100
191->27,100
191->188,100
191->496,100
260->132,99
16->395,98
231->141,96
356->245,94
16->166,93
5->260,93
231->145,87
16->326,68
231->579,67
16->5,59
231->32,57
356->322,52
5->326,52
322->760,52
16->322,51
708->231,47
579->231,43
16->356,42
356->760,41
708->579,41
708->32,38
5->356,28
16->245,27
141->145,20
356->326,18
356->16,17
5->245,14
768->326,13
322->245,12
16->760,10
708->145,9
356->5,9
5->322,8
395->326,7
16->260,7
245->16,6
245->326,6
32->231,5
245->322,4
5->395,4
145->231,3
145->32,3
326->5,2
16->32,2
708->141,2
16->579,2
708->326,2
145->141,1
395->16,1
118->413,1
322->16,1
579->145,1
395->260,1
5->166,1
356->395,1
16->132,1
356->166,1
245->356,1
768->245,1
260->326,1
141->231,1
32->145,1
32->141,1
16->231,1
