609->498,100
609->354,100
191->338,100
173->502,100
173->639,100
639->107,100
628->857,100
630->336,100
14->539,99
173->660,99
118->69,99
118->32,99
690->359,99
517->628,98
903->120,97
93->946,97
118->92,97
14->167,95
14->344,95
547->858,95
130->570,95
361->52,95
14->609,94
903->741,94
361->159,93
547->75,93
14->224,92
191->258,92
191->903,91
517->528,89
628->769,88
35->118,88
547->130,87
147->361,84
130->517,84
998->690,83
147->786,81
630->998,80
998->35,78
14->191,76
147->929,76
147->70,70
547->413,69
547->630,68
147->332,68
147->738,66
547->570,61
413->93,60
547->147,59
147->544,56
547->899,53
130->413,50
786->332,49
547->998,49
130->899,49
630->147,46
147->173,45
858->413,44
14->915,43
915->14,42
570->899,40
570->413,40
147->915,39
544->173,36
630->547,36
332->786,32
413->899,31
998->147,30
547->93,28
915->738,28
738->14,28
70->173,28
70->544,28
147->14,27
359->690,26
738->915,26
159->361,26
570->517,24
517->413,24
517->769,23
544->70,22
147->998,21
899->413,20
344->14,20
224->14,19
173->70,19
75->570,18
173->544,16
120->741,16
570->75,14
998->413,13
14->738,13
998->630,12
570->130,11
903->191,10
75->899,9
413->570,9
147->159,8
690->35,8
147->35,8
570->998,8
361->147,8
336->998,8
14->258,8
130->75,8
570->929,7
570->147,7
147->413,7
258->191,7
147->547,7
75->413,7
130->998,7
147->690,7
547->35,7
630->690,6
630->75,6
118->35,6
413->75,6
630->413,6
769->628,6
858->547,6
628->517,6
35->998,6
147->630,6
35->690,6
93->413,6
413->147,6
75->147,6
858->93,5
570->361,5
344->191,5
517->998,5
224->609,5
998->899,5
147->899,5
130->93,5
118->413,5
570->93,5
998->528,5
413->517,5
630->899,5
517->570,4
130->147,4
130->547,4
899->929,4
75->998,4
14->903,4
336->413,4
413->946,4
899->517,4
517->899,4
35->92,4
167->14,4
630->929,4
539->14,4
14->120,3
609->224,3
120->903,3
998->547,3
570->547,3
159->52,3
998->118,3
517->93,3
738->929,3
544->147,3
147->75,3
858->998,3
147->167,3
915->224,3
130->361,3
741->903,3
998->361,3
539->191,3
32->92,3
547->517,3
946->93,3
92->118,3
413->998,3
70->147,3
899->570,3
539->167,3
998->75,3
858->147,3
858->899,3
413->547,2
609->14,2
413->528,2
998->93,2
929->786,2
915->191,2
344->915,2
92->32,2
75->93,2
547->690,2
899->75,2
630->35,2
147->224,2
75->130,2
998->359,2
915->929,2
998->915,2
786->929,2
544->929,2
899->93,2
630->528,2
547->361,2
14->741,2
738->167,2
167->191,2
547->929,2
413->35,2
915->344,2
52->361,2
147->52,2
570->858,1
147->609,1
70->660,1
75->929,1
630->93,1
738->224,1
570->528,1
147->570,1
609->539,1
191->14,1
344->738,1
547->332,1
769->517,1
547->786,1
258->344,1
769->998,1
191->741,1
741->120,1
147->118,1
75->547,1
630->361,1
517->130,1
690->998,1
998->786,1
998->738,1
998->14,1
93->929,1
929->147,1
14->338,1
147->528,1
35->929,1
929->915,1
547->118,1
915->147,1
690->899,1
539->344,1
929->544,1
130->858,1
336->75,1
336->147,1
929->998,1
899->998,1
570->544,1
413->858,1
690->528,1
690->413,1
998->517,1
858->75,1
147->344,1
147->539,1
75->517,1
630->544,1
899->336,1
544->786,1
690->929,1
173->147,1
517->858,1
35->69,1
69->118,1
35->147,1
858->570,1
93->547,1
547->738,1
547->946,1
75->630,1
998->946,1
899->332,1
899->786,1
52->147,1
998->52,1
75->946,1
946->413,1
191->344,1
899->147,1
35->32,1
32->118,1
857->628,1
344->539,1
130->528,1
413->130,1
502->70,1
120->344,1
899->547,1
70->929,1
544->738,1
544->332,1
